t,odom_vx,odom_wz,x,y,yaw
34.08832359313965,0.020106571210696773,-5.37434246926828e-21,34.08832359313965,-0.49934368229859544,-1.1147498080998788
34.11976480484009,0.021839204424718626,-5.377844795624759e-21,34.11976480484009,-0.4992743045903135,-1.1151860511103087
34.15402269363403,0.007936776455784077,-0.003823634870295355,34.15402269363403,-0.4994339625614936,-1.1141810161670906
34.1873459815979,0.010474655178305167,-0.003823634870295355,34.1873459815979,-0.4993763719525436,-1.1145441721967295
34.22185301780701,0.011747451781815988,-0.003823634870295355,34.22185301780701,-0.499341535734153,-1.1147640021050746
34.25391745567322,-0.006702920353589628,-0.0017247324449841416,34.25391745567322,-0.4996291500028299,-1.1129502280174022
34.28826832771301,-0.004223595196086472,-0.0017247324449841416,34.28826832771301,-0.4996630877579272,-1.1127359372570222
34.3206832408905,-0.0023470591560634923,-0.0017247324449841416,34.3206832408905,-0.4996785291790714,-1.1126384029353575
34.35477638244629,0.015523853573212298,0.18661318784277967,34.35477638244629,-0.499477905158441,-1.1138935814802224
34.387535572052,0.018035783194185844,0.18661318784277967,34.387535572052,-0.49936210286600013,-1.1145418412193424
34.42027187347412,0.019969838501457633,0.18661318784277967,34.42027187347412,-0.49925806404407636,-1.115106536739816
34.45242381095886,0.07441269473239687,0.42554799167124474,34.45242381095886,-0.49812727762167247,-1.120845644262519
34.48924231529236,0.07582329835360331,0.42554799167124474,34.48924231529236,-0.4977953001653371,-1.1223069740626956
34.52018713951111,0.07943358967604633,0.42554799167124474,34.52018713951111,-0.4968639225500624,-1.1261595064858159
34.553725242614746,0.09703936534576237,0.8082589598707867,34.553725242614746,-0.4964449718785681,-1.1263407910855305
34.58795189857483,0.09926740042805929,0.8082589598707867,34.58795189857483,-0.49493388517801895,-1.1309882289138182
34.621631145477295,0.10017033291143483,0.8082589598707867,34.621631145477295,-0.4942538755012645,-1.1328819717522778
34.6550087928772,0.09660396046137816,0.8543967286297833,34.6550087928772,-0.49300988435646076,-1.1357719049157016
34.6886727809906,0.09956947275539665,0.8543028160771945,34.6886727809906,-0.4918405412310353,-1.138542546590373
34.719361782073975,0.10239873745953668,0.8542896554725534,34.719361782073975,-0.4901363087231645,-1.1422290968143467
34.753862619400024,0.07254349850235868,0.5067220080721682,34.753862619400024,-0.48990445574985925,-1.1439111536566258
34.786495208740234,0.07378091781251116,0.5068020368164472,34.786495208740234,-0.4883952033923302,-1.147113584742977
34.81994295120239,0.07542125367577457,0.5067524213447374,34.81994295120239,-0.4877049271343422,-1.148505427843216
34.855154275894165,0.07450268044504402,0.16439669027393983,34.855154275894165,-0.48521191073144604,-1.1550765076881133
34.88846564292908,0.07567121543620617,0.16439669027393983,34.88846564292908,-0.484247533893105,-1.1571095907655962
34.9198362827301,0.07665854933933304,0.16440959023527865,34.9198362827301,-0.4829310450802677,-1.1598407564123014
34.95331120491028,0.07965153718422893,-0.5069687841090664,34.95331120491028,-0.4798656738754678,-1.1685619910831873
34.98690938949585,0.08126132945115679,-0.5069687841090664,34.98690938949585,-0.47843912987165793,-1.1723111267617516
35.02096199989319,0.08190723796305172,-0.5069687841090664,35.02096199989319,-0.4778880559955459,-1.1738473950724622
35.05243706703186,0.05873079026082698,-0.7782396536366811,35.05243706703186,-0.4770767461974978,-1.1768192062573375
35.08784222602844,0.05962370399891593,-0.7782396536366811,35.08784222602844,-0.4765914763254296,-1.17852760528173
35.12010431289673,0.05899429929441234,-0.7781889334613756,35.12010431289673,-0.4760338514910902,-1.1807600118755002
35.15212607383728,0.09334278261604445,-0.4324399535737607,35.15212607383728,-0.47556755251139954,-1.1824677616654198
35.18791460990906,0.09335579481398676,-0.4324405538963751,35.18791460990906,-0.47444832269490017,-1.1869777096069805
35.22067737579346,0.09338146382195824,-0.4324405538963751,35.22067737579346,-0.47402850082369763,-1.188795946955247
35.253204345703125,-0.010207140504704393,-0.13512132448781367,35.253204345703125,-0.47709856899861963,-1.1770722656061554
35.28823113441467,-0.009849171939884169,-0.13512423166268328,35.28823113441467,-0.47714746195207064,-1.1768812079978659
35.320467710494995,-0.00908049914721504,-0.13512655071384355,35.320467710494995,-0.47725618137992754,-1.1764368830749443
35.354190826416016,0.00824350559884883,-4.781488100423503e-09,35.354190826416016,-0.4770230239561875,-1.1773844962078042
35.386762857437134,0.009708939067372645,-3.046295537354493e-20,35.386762857437134,-0.4769385127859565,-1.1777374167678156
35.421709060668945,0.009979070855279893,-5.071380085802462e-26,35.421709060668945,-0.4768696915742493,-1.1780111652684957
35.45570611953735,0.0029106312757835595,-3.088863820602622e-14,35.45570611953735,-0.4769955991101808,-1.1775148344497461
35.48567295074463,0.004548698585212893,-1.9338460675153727e-25,35.48567295074463,-0.4769594053041853,-1.1776618373606165
35.51935148239136,0.00544881214853022,-3.2226121852290466e-31,35.51935148239136,-0.47692505361919507,-1.177799274030941
35.55282378196716,-0.0004099571407254991,1.309200492374124e-09,35.55282378196716,-0.4770521435010522,-1.1772891099012728
35.588406562805176,0.001790368412867923,7.955588015092093e-21,35.588406562805176,-0.4770448068033991,-1.1773205927796466
35.621129512786865,0.002229761376794065,2.0466973635192678e-26,35.621129512786865,-0.47703866566375985,-1.177343878631586
35.6520676612854,-0.007335768605683882,-4.093192511660804e-14,35.6520676612854,-0.4772943172037111,-1.176314152784892
35.6885712146759,-0.005350147776573581,-2.553707808535551e-25,35.6885712146759,-0.47735529060122905,-1.1760684511069366
35.72076916694641,-0.004775994602635464,-6.371064745036855e-31,35.72076916694641,-0.4773826133356677,-1.1759577746212868
35.75495171546936,0.010784613894976652,-5.292288642912146e-09,35.75495171546936,-0.4771007645188957,-1.1770943390303392
35.785003900527954,0.013189703934902226,-3.450212078480111e-20,35.785003900527954,-0.47698640813834015,-1.1775560264896743
35.82085132598877,0.01459407563218068,-2.160459760147142e-31,35.82085132598877,-0.4768580875985363,-1.17807295185206
35.85347890853882,-0.004911307510435863,-3.516081637541628e-10,35.85347890853882,-0.4772820281663328,-1.1763638465582114
35.88885807991028,-0.0028377495123062717,-2.2045194855915848e-21,35.88885807991028,-0.47731923998322523,-1.1762138093142664
35.91870927810669,-0.0024306985527845692,-5.503210617580216e-27,35.91870927810669,-0.4773369917644243,-1.1761420242826142
35.95263481140137,-0.0026317269488542027,1.710089891915345e-08,35.95263481140137,-0.4773704075099233,-1.1760073260480244
35.98546361923218,0.000177000649443037,7.135907855974963e-20,35.98546361923218,-0.4773848137175257,-1.175949397337312
36.02049446105957,0.001268759480380087,4.464588433193711e-31,36.02049446105957,-0.47738467394497,-1.1759498035763543
36.051737546920776,0.00576516977999756,-3.4424480991091443e-09,36.051737546920776,-0.47729515837489195,-1.176310748721147
36.08742618560791,0.008288085700227273,-1.458407694334029e-20,36.08742618560791,-0.4772109129738132,-1.1766504604381667
36.12012720108032,0.008726857538966277,-3.6344445929167076e-26,36.12012720108032,-0.47717400828141654,-1.176799213579867
36.15548801422119,0.008952720084553011,-2.724003480048434e-11,36.15548801422119,-0.4771257968448691,-1.1769936463563713
36.1868736743927,0.010681717451626207,-2.9150176936400054e-17,36.1868736743927,-0.4770539526073596,-1.1772833393667035
36.221946001052856,0.011843864854021573,-1.535026912403491e-28,36.221946001052856,-0.4769522426827616,-1.17769339627078
36.25324273109436,0.013107815174925886,-1.6238665055375238e-28,36.25324273109436,-0.4768844063977142,-1.1779669247738314
36.288747787475586,0.01944129579358073,1.0649376148453938e-14,36.288747787475586,-0.4765971236657281,-1.179125159085435
36.321226835250854,0.020010447895867357,2.6770787250066686e-20,36.321226835250854,-0.47650545567622893,-1.1794946793454963
36.355329751968384,0.010266268042534419,-1.2221373234602706e-08,36.355329751968384,-0.4765854680303989,-1.1791720742608367
36.38665771484375,0.011508773548306284,-2.990304372723494e-14,36.38665771484375,-0.47653178442970784,-1.1793885980947532
36.42166018486023,0.01324059116521174,-1.2654889763788774e-25,36.42166018486023,-0.4763881680033558,-1.1799678290871185
36.45283246040344,0.00044900235569975827,1.4987030836841053e-08,36.45283246040344,-0.47660155510514673,-1.1791073202025557
36.486072063446045,0.0027065580818641647,9.38960603644018e-20,36.486072063446045,-0.47658613411302336,-1.1791695162623994
36.51956844329834,0.003695491808780412,1.5625362214786129e-25,36.51956844329834,-0.4765663024162809,-1.1792494859811276
36.55380916595459,0.0007943795452387041,-5.88455883378166e-14,36.55380916595459,-0.4766307123119923,-1.1789897390898518
36.586490869522095,0.002835772487913102,-3.676282824839562e-25,36.586490869522095,-0.47661279486756464,-1.1790619961019435
36.620707273483276,0.0037238251883961134,-6.135892982832911e-31,36.620707273483276,-0.47659333393147874,-1.179140474019667
36.65309476852417,0.004684976433257258,-1.5068536188520535e-36,36.65309476852417,-0.47657141056627095,-1.1792288850643264
36.68587279319763,0.001770489315433638,2.1647879532718915e-19,36.68587279319763,-0.4766667265202441,-1.1788445056122998
36.7205286026001,0.0025706517423400473,5.409830155818272e-25,36.7205286026001,-0.476657870710141,-1.1788802176454105
36.75495910644531,-0.00010322585776094745,-6.619527077613329e-14,36.75495910644531,-0.4767308221276255,-1.1785860253533311
36.791882276535034,0.0021417140662185977,-4.1278538870075347e-25,36.791882276535034,-0.47672048510930554,-1.1786277120100903
36.82148003578186,0.0027063773836931626,-1.0309807250161946e-30,36.82148003578186,-0.47671236762672853,-1.1786604469250679
36.852503538131714,0.007753055693141736,5.736771169936286e-11,36.852503538131714,-0.476611999233918,-1.179065204269815
36.887001037597656,0.010194345059056508,3.116481268508631e-22,36.887001037597656,-0.4765249592143521,-1.1794162126411452
36.91927695274353,0.011407051311827017,2.2186932321553136e-33,36.91927695274353,-0.4764270764084476,-1.1798109457033448
36.953277349472046,-0.005822169002385048,1.5871328510956706e-09,36.953277349472046,-0.47676728526165274,-1.1784389784367157
36.986347675323486,-0.003433317713602802,9.878069041852332e-21,36.986347675323486,-0.47681059409765963,-1.1782643342799142
37.019933223724365,-0.002833960682268212,2.474725148374339e-26,37.019933223724365,-0.4768290936094693,-1.1781897342050256
37.05367422103882,0.005950810692073204,-0.0014194916220655605,37.05367422103882,-0.47669287101583935,-1.1787390655318626
37.08651614189148,0.008693901297486609,-5.952611584384857e-15,37.08651614189148,-0.476611130998365,-1.1790687075374244
37.12045741081238,0.010099218069558415,-3.724816591360109e-26,37.12045741081238,-0.4765255240573901,-1.1794139709357443
37.15305781364441,-0.004544018777512456,-3.696163963654367e-09,37.15305781364441,-0.4767972089227025,-1.1783182950958746
37.18668484687805,-0.0016152879791516794,-1.546214917223333e-20,37.18668484687805,-0.47683439892622204,-1.1781683038161401
37.2206609249115,-0.0009754670449357317,-3.8638010239143314e-26,37.2206609249115,-0.47684353521859085,-1.178131455077714
37.25386643409729,0.0008133741469516906,-1.0463406613587037e-09,37.25386643409729,-0.47684767032555775,-1.1781147778980583
37.28745150566101,0.002659634915645294,-1.7448483232642108e-15,37.28745150566101,-0.47683494453183134,-1.1781661049211702
37.321871519088745,0.004073679610257064,-1.0873260024489181e-26,37.321871519088745,-0.47680663005510626,-1.1782803028338311
37.354228258132935,-0.011171098532969612,-2.134133943919531e-10,37.354228258132935,-0.4770990974378698,-1.1771007256916568
37.38741111755371,-0.008383877719230007,-2.222290366816225e-16,37.38741111755371,-0.47721503971440415,-1.1766331038173932
37.42109775543213,-0.007748828307044274,-2.1921106992638064e-16,37.42109775543213,-0.47725660941100806,-1.1764654427568824
37.45434308052063,0.009094252862812997,4.302108826082993e-09,37.45434308052063,-0.47699484554182686,-1.1775211949778719
37.4887216091156,0.010268335149687837,1.0761215875768097e-14,37.4887216091156,-0.47694818565217467,-1.1777093724316439
37.52085256576538,0.012215282283786837,4.4822808921367824e-26,37.52085256576538,-0.4768151556880398,-1.1782458756536072
37.55218815803528,0.0020504716598278108,-9.751208095327979e-09,37.55218815803528,-0.47696263129937905,-1.1776510956863255
37.587926387786865,0.004284140378236845,-6.195114571307025e-20,37.587926387786865,-0.4769327142655933,-1.177771750261624
37.62041997909546,0.005535924741879634,-1.0316667138513902e-25,37.62041997909546,-0.4768987842718685,-1.1779085897439197
37.65375232696533,0.0029526872882642864,-1.0157789351403906e-08,37.65375232696533,-0.47692745118087265,-1.1777929754609777
37.687031745910645,0.005404774724827561,-6.346204864772367e-20,37.687031745910645,-0.47688635028829685,-1.1779587539823257
37.720622301101685,0.0065652499706072235,-1.058076013531613e-25,37.720622301101685,-0.4768463277661268,-1.1781201832023935
37.752652406692505,0.006293987419706239,0.0002700868123949787,37.752652406692505,-0.4768326336974769,-1.1781754201965815
37.78650498390198,0.00859413860581817,1.6982363898509925e-15,37.78650498390198,-0.4767627707062637,-1.178457207430731
37.819141149520874,0.009488236876670797,4.246526275950748e-21,37.819141149520874,-0.4767203079467127,-1.1786284752133012
37.85299324989319,0.011430072704113501,1.7085498817192218e-32,37.85299324989319,-0.4765973148169784,-1.179124551721575
37.88673186302185,-0.011686193043468603,6.279248898269772e-20,37.88673186302185,-0.47720891540164345,-1.176657742686068
37.92066717147827,-0.011040012265440496,1.5733952848451692e-25,37.92066717147827,-0.4772655238659136,-1.1764294195154086
37.953609466552734,0.0036908209042087613,2.9774509968660823e-08,37.953609466552734,-0.4770995395863242,-1.1770988948509862
37.986510038375854,0.006108172585572583,1.5809432496613675e-19,37.986510038375854,-0.4770483881300048,-1.1773052079174229
38.01970720291138,0.007168109518699437,1.201091118122674e-30,38.01970720291138,-0.4769946650549617,-1.177521892611477
38.05295729637146,0.00826228170759773,1.99503688185914e-36,38.05295729637146,-0.47694006083863655,-1.1777421315314314
38.08656859397888,0.016145837312226765,-1.225012845983115e-19,38.08656859397888,-0.47668640909952614,-1.1787652027558027
38.120577812194824,0.016904187214618636,-3.0579303757883844e-25,38.120577812194824,-0.4766082586081286,-1.1790804124739613
38.15432906150818,0.0033873072085355543,0.0028544622083914338,38.15432906150818,-0.47676227929639825,-1.1784591901440173
38.18691968917847,0.005658865072987439,1.2668805094163832e-14,38.18691968917847,-0.47671869110874454,-1.1786349786847403
38.22025728225708,0.007287140070186731,7.876153369323133e-26,38.22025728225708,-0.4766581076195626,-1.178879286116693
38.25302243232727,0.008007845087515356,1.962712335237859e-31,38.25302243232727,-0.4766228760505454,-1.1790213600004527
38.28692579269409,0.0068528727740401986,1.3558792479283278e-15,38.28692579269409,-0.4766285744084316,-1.1789983549990752
38.32017779350281,0.007703578524355339,3.391729378148351e-21,38.32017779350281,-0.4765948607631119,-1.1791343031369794
38.35494303703308,0.009008186432140425,2.1146011346700265e-32,38.35494303703308,-0.47651978734739225,-1.1794370316477374
38.38638710975647,0.007378705799775433,-6.036792926020583e-14,38.38638710975647,-0.47653296446466237,-1.179383887539593
38.41908407211304,0.00898491633898516,-3.7848480126761194e-25,38.41908407211304,-0.4764557663416492,-1.1796951835326905
38.45304870605469,0.009570387831052607,-9.37286777269097e-31,38.45304870605469,-0.47641316441092374,-1.1798669728367328
38.48828434944153,-0.00015290797539650877,-4.991261926655963e-15,38.48828434944153,-0.47664274788101846,-1.1789411856096015
38.52114009857178,0.0007920882931999632,-1.2467182992843379e-20,38.52114009857178,-0.47664165299863076,-1.178945601078778
38.555259466171265,0.0021114264743906297,-1.5578991017091694e-26,38.555259466171265,-0.4766327722980519,-1.1789814149585631
38.58690786361694,0.0042149147699846335,3.523018520657305e-14,38.58690786361694,-0.4765968076920273,-1.1791264479815793
38.619240283966064,0.006611713891402766,1.4692574792233115e-25,38.619240283966064,-0.4765318951073913,-1.179388220903487
38.655240058898926,0.007134365954894694,3.660881416062746e-31,38.655240058898926,-0.4765024237469156,-1.1795070700293357
38.68759894371033,-0.005336356574502042,2.9334798382949704e-09,38.68759894371033,-0.47681028968690153,-1.1782655560691888
38.720985889434814,-0.003770973475703058,4.884598329038648e-15,38.720985889434814,-0.4768434637276879,-1.1781318010834119
38.75570034980774,-0.002524840973688223,3.0535612649380073e-26,38.75570034980774,-0.4768802263394286,-1.1779835769870561
38.78815484046936,0.006226629055160448,1.9221385361119218e-20,38.78815484046936,-0.4767085399998642,-1.1786758328186495
38.82137155532837,0.007381593235547512,3.209314444521043e-26,38.82137155532837,-0.47666165098581526,-1.1788648866246945
38.853989601135254,0.007781741002151997,7.901058662818812e-32,38.853989601135254,-0.4766291371319515,-1.178995980886863
38.890597343444824,0.0043917629905042025,-1.5706046831699046e-14,38.890597343444824,-0.4766918669065372,-1.1787430578363334
38.920414209365845,0.005439395558860064,-3.9145551012024856e-20,38.920414209365845,-0.4766679659584879,-1.1788394350954707
38.95433568954468,0.007038387192739985,-1.6311982807030522e-31,38.95433568954468,-0.4765984817805689,-1.1791196218434488
38.9868848323822,0.0027476095348283186,-1.0125598939363781e-19,38.9868848323822,-0.4767065365529923,-1.1786839198535315
39.02228879928589,0.00370944309047769,-2.528385132109164e-25,39.02228879928589,-0.47669144118873613,-1.1787447898196068
39.05448246002197,0.00466460286094887,-4.21116005647965e-31,39.05448246002197,-0.47666516323153846,-1.1788507519698705
39.08669471740723,-0.01412149257755868,-8.545466132811896e-15,39.08669471740723,-0.4771343625038255,-1.1769587702804505
39.12074661254883,-0.012257882745144017,-5.344049385151094e-26,39.12074661254883,-0.47726214025244956,-1.1764435045859385
39.153106451034546,-0.011191425973106604,-8.892791556947234e-32,39.153106451034546,-0.47735019741278006,-1.1760884127155746
39.18845200538635,-0.0012755354419070235,-1.949599052997645e-15,39.18845200538635,-0.4772348865000527,-1.1765533974157176
39.220983028411865,-0.00031794233197121857,-4.874892386410562e-21,39.220983028411865,-0.47723939961310563,-1.1765351976046208
39.253135442733765,0.0001838379447659783,-1.2155363639530446e-26,39.253135442733765,-0.47724364968569694,-1.1765180582770998
39.28768038749695,0.01316697499118218,5.742468328967684e-14,39.28768038749695,-0.4769635386243759,-1.1776475962904522
39.32068133354187,0.015077468994683655,3.5348466225656365e-25,39.32068133354187,-0.47682697045646444,-1.1781982463627747
39.354069232940674,0.015602211700756027,8.913092466713512e-31,39.354069232940674,-0.47675726573036004,-1.1784792993582398
39.38711333274841,0.010560600427422198,1.8936126977458072e-14,39.38711333274841,-0.476772463692352,-1.178417944553435
39.4192476272583,0.011673239824602407,4.695314152832014e-20,39.4192476272583,-0.4767183777598635,-1.1786359642994229
39.45359444618225,0.012977123422685019,2.9565709966761253e-31,39.45359444618225,-0.47660585447056464,-1.1790895452696313
39.4890251159668,0.003852741068117008,1.5082996940177576e-09,39.4890251159668,-0.4767763109392744,-1.1784023571778128
39.51899313926697,0.006060456508529281,9.43515946495558e-21,39.51899313926697,-0.476728056538994,-1.1785968485765803
39.55433654785156,0.006645852632051446,2.3573260930752383e-26,39.55433654785156,-0.4767009167839936,-1.1787062388494423
39.58715581893921,-0.006442847743079705,-2.924875188756966e-14,39.58715581893921,-0.4770238901774869,-1.177404390316486
39.6218421459198,-0.005337868591033801,-7.307847624130736e-20,39.6218421459198,-0.47705222395719016,-1.177290182928397
39.653080463409424,-0.004246576211478993,-4.568440773001288e-31,39.653080463409424,-0.4771058521815449,-1.1770740227406138
39.68784141540527,0.0008945870184046882,3.942668768720792e-09,39.68784141540527,-0.47703265271783485,-1.177369072703133
39.71934747695923,0.0035276446388011152,1.642131670607987e-20,39.71934747695923,-0.47700544810661727,-1.1774787194679026
39.7593412399292,0.003914025600571756,1.6426884685785166e-20,39.7593412399292,-0.4769925512064382,-1.1775307012327785
39.78702926635742,-0.005672811953444271,4.230554082267107e-09,39.78702926635742,-0.4772304388508509,-1.1765718824485214
39.82264518737793,-0.004005172506788211,4.366036421543656e-15,39.82264518737793,-0.47726464142339237,-1.1764340337707284
39.852598667144775,-0.002872337736609019,2.7017779091233567e-26,39.852598667144775,-0.47730429027264953,-1.1762742371634503
39.888723373413086,0.012001425292070714,2.5268653194505572e-15,39.888723373413086,-0.47697849805432224,-1.1775873001608135
39.920336961746216,0.013465582557845102,4.215013719976304e-21,39.920336961746216,-0.4768868501908174,-1.1779566682328853
39.95484900474548,0.013971257130963397,1.0481211997384273e-26,39.95484900474548,-0.47682420831622613,-1.1782091342169678
39.98687720298767,-0.007389340792488014,5.1648747914059225e-14,39.98687720298767,-0.4772714704757021,-1.1764065213807944
40.02092909812927,-0.0061638629257869055,1.2863935562146204e-19,40.02092909812927,-0.4773037985102568,-1.176276233900212
40.053404331207275,-0.0044991335176797955,5.369737073441392e-31,40.053404331207275,-0.4773729344753072,-1.1759976065436395
40.088961601257324,0.005408904548720829,-3.200678173931546e-14,40.088961601257324,-0.47719690794569425,-1.1767070451223498
40.12233638763428,0.006367759450253618,-7.978178516942688e-20,40.12233638763428,-0.4771686751647334,-1.1768208492731922
40.15310049057007,0.00723598060061465,-1.3310341832727965e-25,40.15310049057007,-0.4771234601976855,-1.1770031076049365
40.186983823776245,0.0024894233311245234,-3.533311241763165e-14,40.186983823776245,-0.4772054589077033,-1.1766726079467271
40.221174001693726,0.004626267202878891,-2.2070826043560915e-25,40.221174001693726,-0.4771702353129844,-1.1768145967837427
40.2556893825531,0.005529279071706636,-3.665503490035791e-31,40.2556893825531,-0.47713755500435945,-1.176946331636503
40.285884618759155,-0.004012217940763134,-1.7852506068728788e-14,40.285884618759155,-0.4773846629651642,-1.1759502411102418
40.3202440738678,-0.0028512115357597566,-4.477239399579147e-20,40.3202440738678,-0.4774006007224578,-1.1758859881266117
40.35314106941223,-0.0022653268420718717,-1.118660814912345e-25,40.35314106941223,-0.4774159261365925,-1.1758242022516987
40.385719776153564,0.004009613990522514,-7.459070311588273e-15,40.385719776153564,-0.477332137930523,-1.176161982441899
40.419758558273315,0.006059836548890529,-4.9945720272613436e-26,40.419758558273315,-0.4772839823562261,-1.1763561242443703
40.45885920524597,0.006491280841149255,-1.2386256430399534e-31,40.45885920524597,-0.4772579329290494,-1.1764611420021296
40.486690044403076,-0.00248580018406464,-4.8963340262335087e-14,40.486690044403076,-0.4774745363689762,-1.1755879091683
40.524097204208374,-0.0012283538047138556,-1.2206402053757411e-19,40.524097204208374,-0.4774825543382425,-1.1755555844769474
40.55468940734863,-8.174412631225853e-06,-7.654088215321466e-31,40.55468940734863,-0.47749401424908205,-1.1755093808550923
40.58552002906799,0.009396350238002756,-5.032930390939554e-09,40.58552002906799,-0.4772962378507838,-1.1763067358095356
40.61976194381714,0.011834516506022784,-3.146074164507139e-20,40.61976194381714,-0.47719321398571024,-1.176722161143534
40.65583944320679,0.012452930843419776,-7.827321232776974e-26,40.65583944320679,-0.47713754828206695,-1.176946621522834
40.68701171875,0.007337505875624152,7.525548800653306e-10,40.68701171875,-0.477167817338142,-1.176824602350197
40.71937847137451,0.008659774011229571,1.878375478962157e-15,40.71937847137451,-0.47712869586357115,-1.1769823456587742
40.75416803359985,0.009917637822615885,1.1780873611342353e-26,40.75416803359985,-0.47704450592760766,-1.1773218052910988
40.7869827747345,0.005696047054124398,-1.3799311440699721e-09,40.7869827747345,-0.4770996236014248,-1.177099564207353
40.819597244262695,0.00851833425907733,-5.775883957836468e-21,40.819597244262695,-0.4770139261401633,-1.1774451108561856
40.853864908218384,0.009109544381663611,-1.4273113624215886e-26,40.853864908218384,-0.4769742978834916,-1.1776048973546667
40.88695478439331,0.005160381392967448,-1.4177375570181491e-09,40.88695478439331,-0.4770096128387628,-1.177462503205188
40.92018175125122,0.006989495169854869,-2.3598480182961088e-15,40.92018175125122,-0.4769645273510357,-1.1776443030155583
40.95559310913086,0.008420694410071317,-1.477492311874076e-26,40.95559310913086,-0.47689538463714876,-1.1779231084577286
40.98700141906738,-0.0014449170174599146,-3.010408279302568e-14,40.98700141906738,-0.4771165194694953,-1.1770314336171743
41.020875692367554,0.00033832992837025297,-5.0279650111250924e-20,41.020875692367554,-0.4771198997797685,-1.177017802595722
41.0534770488739,0.001066959032649858,-1.251008196387392e-25,41.0534770488739,-0.47711938241738494,-1.177019888421613
41.08570122718811,0.0009447238016805853,-5.1039274751030206e-09,41.08570122718811,-0.47714647496435747,-1.1769106392248405
41.11869478225708,0.002222188054030151,-1.2757594054080604e-14,41.11869478225708,-0.4771389388145125,-1.1769410336158639
41.15435862541199,0.004356977795066451,-5.326185603410642e-26,41.15435862541199,-0.47710162098209696,-1.177091535192466
41.1883385181427,0.003091131339613357,-4.1942575426722385e-14,41.1883385181427,-0.4771294913977139,-1.1769791459816799
41.22051978111267,0.004292778120874719,-1.0454151232280566e-19,41.22051978111267,-0.4771114082408626,-1.1770520782247007
41.25338697433472,0.00556093075434161,-1.7310845677877787e-25,41.25338697433472,-0.4770773510135704,-1.1771894338417759
41.28735947608948,0.0028211812466136916,-6.3747332382409205e-09,41.28735947608948,-0.47710833452077717,-1.1770644783256503
41.31941843032837,0.005105667446940384,-3.98394659687042e-20,41.31941843032837,-0.47706938612371397,-1.1772215774441048
41.35362672805786,0.006094540770180652,-6.64131576726031e-26,41.35362672805786,-0.4770326754721041,-1.1773696480176983
41.388115882873535,-0.009824477107966058,-2.5388801776329986e-14,41.388115882873535,-0.4773817724069504,-1.1759616143590808
41.42024827003479,-0.00861821574823751,-6.364403168786407e-20,41.42024827003479,-0.47742535270313924,-1.1757858348984023
41.45369482040405,-0.007750428613360283,-1.5850612153100823e-25,41.45369482040405,-0.47746575718150924,-1.1756228634461265
41.48624610900879,0.004615398595846938,-1.6678806116169481e-09,41.48624610900879,-0.4773276595011914,-1.1761798706579099
41.520617723464966,0.006947534585695371,-1.0455162741700138e-20,41.520617723464966,-0.4772714170925292,-1.1764067312547961
41.55328130722046,0.007559001920852209,-2.605651198629896e-26,41.55328130722046,-0.4772391720838685,-1.176536793871055
41.5853750705719,-0.0068483417646974755,2.4904348486296978e-14,41.5853750705719,-0.4775174542518471,-1.1754143279567173
41.62038064002991,-0.005628607414169323,6.265364545119382e-20,41.62038064002991,-0.47754576774824575,-1.1753001237994998
41.65384578704834,-0.004361576634240955,3.927707206627843e-31,41.65384578704834,-0.4775985112427558,-1.175087377883613
41.68814253807068,0.00993843216589512,9.888161831873854e-09,41.68814253807068,-0.4773313541645099,-1.1761649757317127
41.721243143081665,0.012242395941451021,6.179945536877082e-20,41.721243143081665,-0.4772230553084364,-1.176601765035578
41.75481343269348,0.012905253045684769,1.5381123728490375e-25,41.75481343269348,-0.47716476931788515,-1.1768368425593891
41.7884087562561,-0.004898632608972319,4.057475779840891e-09,41.7884087562561,-0.4774793487132654,-1.1755680325467994
41.81956505775452,-0.003348984994887548,7.236415530746617e-15,41.81956505775452,-0.47750719483582904,-1.1754557286520255
41.85322690010071,-0.0018569256500516372,4.528395346989055e-26,41.85322690010071,-0.477534382014567,-1.175346083726853
41.891183853149414,-0.0011631995120591327,1.1103869277156421e-31,41.891183853149414,-0.4775433894493848,-1.1753097570266553
41.91921544075012,0.000335422967436903,-3.950914315782852e-15,41.91921544075012,-0.47758115524311245,-1.1751574432060758
41.95439267158508,0.0011118685954433394,-9.752935004018923e-21,41.95439267158508,-0.47757942793455227,-1.1751644108353851
41.98943638801575,0.0035526411389759462,-4.0931608218192814e-32,41.98943638801575,-0.4775514333909114,-1.1752773243940355
42.02050185203552,0.01636602884831639,-0.017799970304649113,42.02050185203552,-0.47720548807036584,-1.1766726380421444
42.05409908294678,0.01730706695830414,-0.017799970304649106,42.05409908294678,-0.47712535712142795,-1.1769958395683717
42.08799386024475,0.01847416625596507,-2.226269825780777e-08,42.08799386024475,-0.47696110220330956,-1.1776596567078705
42.120784282684326,-0.006499812779385184,1.6110773320889699e-09,42.120784282684326,-0.4775663896766874,-1.1752164355054826
42.154500246047974,-0.004138622368397687,1.6117988807792527e-15,42.154500246047974,-0.47763074988659526,-1.1749562617734652
42.18662095069885,-0.00258901308750956,1.0111760343313503e-26,42.18662095069885,-0.4776662130577656,-1.174812900099685
42.22082757949829,-0.003828866189386953,5.536650799662793e-14,42.22082757949829,-0.47774593292555384,-1.1744907802534446
