time_s,vx_m_s,wz_rad_s,v_left_m_s,v_right_m_s,cte_m
31.50496554374695,0.4537830054759979,-2.648012399673462,0.6192837804555893,0.28828223049640656,0.06340800832510186
31.60440707206726,0.47968539595603943,-3.068012399673462,0.6714361709356308,0.28793462097644806,0.06670068787827876
31.702633142471313,0.4459850788116455,-2.928941488265991,0.62904392182827,0.26292623579502106,0.08242480456264398
31.804672718048096,0.42299067974090576,-3.315098762512207,0.6301843523979187,0.21579700708389282,0.09509779887425436
31.901108264923096,0.3807864189147949,-3.0060765743255615,0.5686662048101425,0.19290663301944733,0.10357368911849198
32.00158095359802,0.460838258266449,-3.368598222732544,0.671375647187233,0.250300869345665,0.10130169186942768
32.102396726608276,0.48506680130958557,-2.948598222732544,0.6693541902303696,0.30077941238880157,0.08955201093391164
32.206275939941406,0.47262805700302124,-2.5653765201568604,0.632964089512825,0.31229202449321747,0.08601741166317181
32.30147695541382,0.4312373101711273,-2.1453765201568604,0.5653233426809311,0.29715127766132354,0.07724369199186376
32.40337347984314,0.44794589281082153,-2.539867401123047,0.606687605381012,0.2892041802406311,0.06305880749447722
32.501747608184814,0.49996262788772583,-2.119867401123047,0.6324543404579163,0.3674709153175354,0.05249969588099476
32.601972579956055,0.47458741068840027,-1.699867401123047,0.5808291232585907,0.36834569811820983,0.048812699190139634
32.7029972076416,0.4379233717918396,-1.279867401123047,0.51791508436203,0.35793165922164916,0.037556367949124765
32.804243326187134,0.4899955689907074,-1.699867401123047,0.5962372815608978,0.38375385642051696,0.04303740364207926
32.902639865875244,0.44770127534866333,-1.4240803718566895,0.5367062985897064,0.35869625210762024,0.056960326352306447
33.0011510848999,0.3833473026752472,-1.3473831415176392,0.46755874902009964,0.29913585633039474,0.05343093094400996
33.103556871414185,0.385586142539978,-1.767383141517639,0.49604758888483047,0.2751246961951256,0.04170407226748068
33.20281171798706,0.34515464305877686,-1.6972674131393433,0.4512338563799858,0.2390754297375679,0.04790830846849335
33.30209136009216,0.32197630405426025,-1.855391502380371,0.43793827295303345,0.20601433515548706,0.05167115851198786
33.40255928039551,0.32841214537620544,-1.675190806388855,0.4331115707755089,0.223712719976902,0.05102339930362263
33.502198457717896,0.3669491410255432,-1.5679879188537598,0.4649483859539032,0.2689498960971832,0.048003334961253856
33.60562443733215,0.36931025981903076,-1.7169493436813354,0.4766195937991142,0.2620009258389473,0.05527970274185127
33.70057225227356,0.3317771553993225,-1.2969493436813355,0.412836489379406,0.25071782141923904,0.0696441421584368
33.80071759223938,0.31087881326675415,-1.0663608312606812,0.3775263652205467,0.24423126131296158,0.07972947609673445
33.902355909347534,0.263317734003067,-0.6959921717643738,0.3068172447383404,0.21981822326779366,0.08596674767900887
34.002463817596436,0.2680199146270752,-0.8399796485900879,0.3205186426639557,0.2155211865901947,0.08981616568595971
34.10255193710327,0.2571244239807129,-0.4286588430404663,0.28391560167074203,0.23033324629068375,0.08751761989781102
34.20462131500244,0.2682310938835144,-0.40904173254966736,0.2937962021678686,0.2426659855991602,0.08615551289821949
34.30218291282654,0.28076720237731934,-0.14721868932247162,0.2899683704599738,0.27156603429466486,0.08369062097160689
34.401732444763184,0.2846008539199829,-0.15352098643779755,0.29419591557234526,0.27500579226762056,0.07989243464646338
34.50142288208008,0.2926940321922302,-0.29155781865119934,0.3109163958579302,0.27447166852653027,0.08182025411825201
34.6039936542511,0.2620173394680023,-0.07466696202754974,0.2666840245947242,0.25735065434128046,0.08268594796798527
34.70333743095398,0.2965662479400635,0.010229907929897308,0.2959268786944449,0.29720561718568206,0.08544704267374055
34.80372643470764,0.30173754692077637,0.05532044917345047,0.2982800188474357,0.305195074994117,0.08933121113689674
34.902201414108276,0.3131551146507263,0.24634507298469543,0.29775854758918285,0.3285516817122698,0.09309296554600659
35.0020227432251,0.30614596605300903,0.11132919043302536,0.29918789165094495,0.3131040404550731,0.09544533595317745
35.10249328613281,0.2900889813899994,0.28026095032691956,0.2725726719945669,0.30760529078543186,0.09758941948830895
35.201985359191895,0.36089107394218445,0.08945049345493317,0.3553004181012511,0.36648172978311777,0.09662263075015282
35.30781388282776,0.40564483404159546,0.09064877033233643,0.39997928589582443,0.4113103821873665,0.09449834701969624
35.40282130241394,0.44402527809143066,-0.024781178683042526,0.4455741017591208,0.4424764544237405,0.0966428597253635
35.502562522888184,0.4416491687297821,0.06839925050735474,0.43737421557307243,0.4459241218864918,0.09866772566987034
35.600985527038574,0.4206985831260681,0.005136890336871147,0.42037752748001367,0.42101963877212256,0.09884977174028108
35.700950384140015,0.38050395250320435,0.24348478019237518,0.3652861537411809,0.3957217512652278,0.09848613209877265
35.807337522506714,0.3715670108795166,-0.029127901419997215,0.3733875047182664,0.3697465170407668,0.10152578960898663
35.90383768081665,0.3945513069629669,0.15283994376659393,0.3849988104775548,0.40410380344837904,0.10385718213750415
36.00563335418701,0.3693012595176697,0.02573913149535656,0.3676925637992099,0.37090995523612946,0.10689020970616371
36.104039669036865,0.31628260016441345,0.16738593578338623,0.3058209791779518,0.3267442211508751,0.11066320278035999
36.203203439712524,0.3085543215274811,-0.01446472480893135,0.3094583668280393,0.30765027622692287,0.11075175072250078
36.304237842559814,0.31385233998298645,0.16978277266025543,0.3032409166917205,0.3244637632742524,0.10979820482446502
36.405224323272705,0.3059995174407959,-0.006092444062232971,0.30638029519468546,0.30561873968690634,0.10984951857436959
36.505921602249146,0.3127939701080322,0.035130955278873444,0.31059828540310264,0.3149896548129618,0.10865526738448812
36.606186628341675,0.3269391357898712,0.029288023710250854,0.32510863430798054,0.3287696372717619,0.10995404730592521
36.70563459396362,0.325516015291214,0.09524566680192947,0.3195631611160934,0.3314688694663346,0.11489991449964705
36.80870485305786,0.2972131371498108,-0.13107244670391083,0.3054051650688052,0.28902110923081636,0.11465230302359548
36.90328526496887,0.30540338158607483,-0.04691481217741966,0.30833555734716356,0.3024712058249861,0.11230614423662376
37.004923820495605,0.31911537051200867,-0.10347478091716766,0.32558254431933165,0.3126481967046857,0.10643083806542276
37.103272438049316,0.32729074358940125,0.10433053970336914,0.3207700848579407,0.3338114023208618,0.10640091915486873
37.20416021347046,0.31612110137939453,-0.05177002772688866,0.3193567281123251,0.312885474646464,0.10649559033322295
37.30343842506409,0.34558311104774475,0.019947409629821777,0.3443363979458809,0.3468298241496086,0.10687563141209637
37.407861948013306,0.388032466173172,-0.1461392343044281,0.39716616831719875,0.37889876402914524,0.1079480731103724
37.50362515449524,0.39529910683631897,0.10830958932638168,0.3885297575034201,0.4020684561692178,0.1087265328247984
37.61141753196716,0.38046830892562866,-0.12994229793548584,0.3885897025465965,0.3723469153046608,0.10959168067437514
37.703397035598755,0.350906640291214,0.1211707815527916,0.3433334664441645,0.35847981413826346,0.11069341795915108
37.80613327026367,0.3739455044269562,-0.18822723627090454,0.3857097066938877,0.36218130216002464,0.1126553479528838
37.90438747406006,0.4093914031982422,-0.1711910516023636,0.4200908439233899,0.39869196247309446,0.11537204821464134
38.004265785217285,0.40166404843330383,-0.35234659910202026,0.4236857108771801,0.37964238598942757,0.11872543836123757
38.10487723350525,0.35896533727645874,-0.41492998600006104,0.38489846140146255,0.3330322131514549,0.12190790629325453
38.20395541191101,0.35360121726989746,-0.10142648965120316,0.35994037287309766,0.34726206166669726,0.1272437493011625
38.30880832672119,0.3211492598056793,0.018180206418037415,0.320012996904552,0.32228552270680666,0.13127902432666647
38.403661251068115,0.2921253442764282,-0.20648252964019775,0.3050305023789406,0.27922018617391586,0.13835075359175858
38.50682091712952,0.2930409610271454,-0.1465320736169815,0.30219921562820673,0.28388270642608404,0.16444719205739078
38.60376262664795,0.31521108746528625,-0.3629797101020813,0.33789731934666634,0.2925248555839062,0.16949743615058593
38.70513081550598,0.3265513479709625,-0.15976029634475708,0.33653636649250984,0.3165663294494152,0.1735496414908397
38.80455017089844,0.3247148096561432,-0.45317593216896057,0.3530383054167032,0.29639131389558315,0.17567470632704363
38.90571904182434,0.33392438292503357,-0.1602143794298172,0.34393778163939714,0.32391098421067,0.1800266698608876
39.00181174278259,0.3277408480644226,-0.5802143794298172,0.3640042467787862,0.29147744935005904,0.18413968726226992
39.10549807548523,0.31651145219802856,-0.28043192625045776,0.3340384475886822,0.29898445680737495,0.18762453594172449
39.20400357246399,0.33647677302360535,-0.3449399471282959,0.35803551971912384,0.31491802632808685,0.1913709800285809
39.302369356155396,0.27955129742622375,-0.21573606133460999,0.2930348012596369,0.26606779359281063,0.19479803154091582
39.40288519859314,0.24059921503067017,-0.63573606133461,0.2803327188640833,0.20086571119725705,0.1978126608635674
39.50243091583252,0.3083665668964386,-0.9427487850189209,0.36728836596012115,0.24944476783275604,0.2096995782975844
39.60397791862488,0.3355957269668579,-1.0774335861206055,0.40293532609939575,0.26825612783432007,0.210930060547003
39.70464301109314,0.3106479048728943,-0.7862203121185303,0.35978667438030243,0.26150913536548615,0.21147439022206346
39.80133676528931,0.30776581168174744,-1.1071685552597046,0.376963846385479,0.2385677769780159,0.2115595121154636
39.90209722518921,0.2835499346256256,-0.746648371219635,0.3302154578268528,0.23688441142439842,0.2017770879669071
40.00239539146423,0.28489258885383606,-0.9590129256248474,0.344830896705389,0.2249542810022831,0.20032322543478367
40.10234808921814,0.24520018696784973,-0.6066794395446777,0.2831176519393921,0.20728272199630737,0.19790050847255947
40.20180940628052,0.22320987284183502,-0.8011887669563293,0.2732841707766056,0.17313557490706444,0.19444571487970258
40.30159139633179,0.19606216251850128,-0.3811887669563293,0.21988646045327187,0.1722378645837307,0.17064280167361473
40.40218710899353,0.16294662654399872,-0.4451175034046173,0.1907664705067873,0.13512678258121014,0.1634800370417084
40.50166654586792,0.1427828073501587,-0.02511750340461727,0.14435265131294728,0.1412129633873701,0.15779009013252251
40.60260629653931,0.08948130905628204,-0.12563329935073853,0.0973333902657032,0.08162922784686089,0.15395779677413485
40.7016065120697,0.08384041488170624,0.23518407344818115,0.06914141029119492,0.09853941947221756,0.13867903678059723
40.80159068107605,0.029725369065999985,0.1134638637304306,0.022633877582848072,0.0368168605491519,0.13337768702840996
40.901172399520874,0.04528164118528366,0.3549075126647949,0.02309992164373398,0.06746336072683334,0.12828097034741767
41.00169539451599,0.013784732669591904,0.21042890846729279,0.0006329258903861046,0.026936539448797703,0.12459675909221382
41.10205292701721,0.044646140187978745,0.46666064858436584,0.01547984965145588,0.07381243072450161,0.12313655384787074
41.20317316055298,0.026113683357834816,0.20122119784355164,0.013537358492612839,0.03869000822305679,0.11979584835801217
41.3018217086792,0.07351796329021454,0.5553074479103088,0.038811247795820236,0.10822467878460884,0.11876778023597191
41.40306520462036,0.040448568761348724,0.3390391767024994,0.019258620217442513,0.061638517305254936,0.11777349441908237
41.50162363052368,0.06163911521434784,0.4915003478527069,0.030920343473553658,0.09235788695514202,0.11618825930693537
41.60388112068176,0.03014982119202614,0.3650696575641632,0.007332967594265938,0.05296667478978634,0.11454811889090402
41.70219421386719,0.054075438529253006,0.5171664953231812,0.021752532571554184,0.08639834448695183,0.11269316723691489
41.80170011520386,0.016590718179941177,0.3383640646934509,-0.004557035863399506,0.03773847222328186,0.10479801182744791
41.90240550041199,0.03595960512757301,0.4939941167831421,0.005084972828626633,0.0668342374265194,0.10160645471141597
42.00169658660889,0.0,0.35211601853370667,-0.022007251158356667,0.022007251158356667,0.10101923495350804
42.10272216796875,0.03725040331482887,0.5028098821640015,0.005824785679578781,0.06867602095007896,0.10020017125274293
42.20244908332825,0.0,0.31529274582862854,-0.019705796614289284,0.019705796614289284,0.09991752412001866
42.30149507522583,0.03371276706457138,0.4643751084804535,0.004689322784543037,0.06273621134459972,0.09964945342863883
42.407657623291016,0.0,0.30109211802482605,-0.018818257376551628,0.018818257376551628,0.09892500682532522
42.50288510322571,0.030850794166326523,0.44670096039772034,0.0029319841414690018,0.058769604191184044,0.09795847204274141
42.602174043655396,0.0,0.19544540345668793,-0.012215337716042995,0.012215337716042995,0.09727760166669695
42.702155351638794,0.030445314943790436,0.42573031783103943,0.0038371700793504715,0.0570534598082304,0.09664565184156299
42.80174708366394,0.0,0.14018601179122925,-0.008761625736951828,0.008761625736951828,0.09613652942836506
42.90155076980591,0.025611435994505882,0.36229991912841797,0.002967691048979759,0.048255180940032005,0.09583087477980894
43.002551317214966,0.0,0.007498202845454216,-0.0004686376778408885,0.0004686376778408885,0.09539379654399445
43.1037220954895,0.030578887090086937,0.3166540861129761,0.010788006708025932,0.05036976747214794,0.09472160885968565
43.201916456222534,0.011103732511401176,-0.10334591388702397,0.017562852129340174,0.004644612893462179,0.09454707369561918
43.30238580703735,0.030417855829000473,0.24224162101745605,0.01527775451540947,0.045557957142591476,0.09412008458282621
43.40184044837952,0.01741349697113037,-0.17775837898254399,0.02852339565753937,0.006303598284721372,0.08720465102272286
43.50201153755188,0.027041926980018616,0.18961882591247559,0.015190750360488892,0.03889310359954834,0.08389262294861706
43.60400938987732,0.0,-0.23038117408752445,0.014398823380470278,-0.014398823380470278,0.08374046665473707
43.70198178291321,0.024999471381306648,0.1403694748878479,0.016226379200816154,0.03377256356179714,0.08352558859657604
